#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:input_alignment" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:input_alignment" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:input_alignment" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:input_alignment" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:input_alignment" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:input_alignment" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:input_alignment" spec="beast.evolution.tree.TraitSet" traitname="date" value="KM034563-G3687|2014-05-28=2014-05-28,KM034562-G3686|2014-05-28=2014-05-28,KM034561-G3683|2014-05-28=2014-05-28,KM034560-G3682|2014-05-28=2014-05-28,KM034559-G3680|2014-05-28=2014-05-28,KM034558-G3679|2014-05-28=2014-05-28,KM034556-G3677|2014-05-26=2014-05-26,KM034554-G3676|2014-05-27=2014-05-27,KM034553-G3670|2014-05-27=2014-05-27,KM034552-EM098|2014-05-26=2014-05-26,KM034551-EM096|2014-05-26=2014-05-26,KM034550-EM095|2014-05-25=2014-05-25,KJ660348-Gueckedou-C05|2014-03-19=2014-03-19,KJ660347-Gueckedou-C07|2014-03-20=2014-03-20,KJ660346-Kissidougou-C15|2014-03-17=2014-03-17,AA000000-NM042|2014-06-04=2014-06-04,AA000000-G3857|2014-06-18=2014-06-18,AA000000-G3856|2014-06-18=2014-06-18,AA000000-G3851|2014-06-18=2014-06-18,AA000000-G3850|2014-06-18=2014-06-18,AA000000-G3848|2014-06-18=2014-06-18,AA000000-G3846|2014-06-18=2014-06-18,AA000000-G3845|2014-06-18=2014-06-18,AA000000-G3841|2014-06-17=2014-06-17,AA000000-G3840|2014-06-17=2014-06-17,AA000000-G3838|2014-06-17=2014-06-17,AA000000-G3834|2014-06-17=2014-06-17,AA000000-G3831|2014-06-16=2014-06-16,AA000000-G3829|2014-06-16=2014-06-16,AA000000-G3827|2014-06-16=2014-06-16,AA000000-G3826|2014-06-16=2014-06-16,AA000000-G3825|2014-06-16=2014-06-16,AA000000-G3823|2014-06-15=2014-06-15,AA000000-G3822|2014-06-15=2014-06-15,AA000000-G3821|2014-06-15=2014-06-15,AA000000-G3820|2014-06-15=2014-06-15,AA000000-G3819|2014-06-15=2014-06-15,AA000000-G3818|2014-06-15=2014-06-15,AA000000-G3817|2014-06-15=2014-06-15,AA000000-G3816|2014-06-15=2014-06-15,AA000000-G3814|2014-06-15=2014-06-15,AA000000-G3810|2014-06-15=2014-06-15,AA000000-G3809|2014-06-15=2014-06-15,AA000000-G3808|2014-06-15=2014-06-15,AA000000-G3807|2014-06-15=2014-06-15,AA000000-G3805|2014-06-15=2014-06-15,AA000000-G3800|2014-06-15=2014-06-15,AA000000-G3799|2014-06-15=2014-06-15,AA000000-G3798|2014-06-15=2014-06-15,AA000000-G3796|2014-06-15=2014-06-15,AA000000-G3795|2014-06-15=2014-06-15,AA000000-G3789|2014-06-14=2014-06-14,AA000000-G3788|2014-06-14=2014-06-14,AA000000-G3787|2014-06-14=2014-06-14,AA000000-G3786|2014-06-14=2014-06-14,AA000000-G3782|2014-06-14=2014-06-14,AA000000-G3771|2014-06-12=2014-06-12,AA000000-G3770|2014-06-12=2014-06-12,AA000000-G3769|2014-06-12=2014-06-12,AA000000-G3765|2014-06-14=2014-06-14,AA000000-G3764|2014-06-12=2014-06-12,AA000000-G3758|2014-06-11=2014-06-11,AA000000-G3752|2014-06-10=2014-06-10,AA000000-G3750|2014-06-10=2014-06-10,AA000000-G3735|2014-06-07=2014-06-07,AA000000-G3734|2014-06-07=2014-06-07,AA000000-G3729|2014-06-07=2014-06-07,AA000000-G3724|2014-06-05=2014-06-05,AA000000-G3713|2014-06-09=2014-06-09,AA000000-G3707|2014-05-31=2014-05-31,AA000000-EM124|2014-06-04=2014-06-04,AA000000-EM121|2014-06-04=2014-06-04,AA000000-EM120|2014-06-03=2014-06-03,AA000000-EM119|2014-06-03=2014-06-03,AA000000-EM115|2014-06-03=2014-06-03,AA000000-EM113|2014-06-03=2014-06-03,AA000000-EM112|2014-06-03=2014-06-03,AA000000-EM111|2014-06-03=2014-06-03,AA000000-EM110|2014-06-03=2014-06-03,AA000000-EM106|2014-06-02=2014-06-02,AA000000-EM104|2014-06-02=2014-06-02">
#                        <taxa id="TaxonSet.input_alignment" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.input_alignment"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:input_alignment" name="distribution">
#            <parameter id="clockRate.c:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:input_alignment" name="distribution" x="@ePopSize.t:input_alignment">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:input_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:input_alignment" name="distribution" x="@growthRate.t:input_alignment">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:input_alignment" name="distribution">
#            <parameter id="kappa.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@input_alignment" id="treeLikelihood.input_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:input_alignment">
#            <siteModel id="SiteModel.s:input_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:input_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:input_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:input_alignment" kappa="@kappa.s:input_alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:input_alignment" id="estimatedFreqs.s:input_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:input_alignment" id="StrictClock.c:input_alignment" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.input_alignment	TreeHeight.t:input_alignment	clockRate.c:input_alignment	kappa.s:input_alignment	CoalescentExponential.t:input_alignment	ePopSize.t:input_alignment	growthRate.t:input_alignment	freqParameter.s:input_alignment1	freqParameter.s:input_alignment2	freqParameter.s:input_alignment3	freqParameter.s:input_alignment4
80140000	-26493.591536952692	-26593.31279090617	99.72125395347678	-26593.31279090617	0.2881199814489444	0.0018107795384627325	15.41173281544187	106.89834205711213	0.12864104229841486	8.282451479580914	0.315538866185716	0.21568817465186435	0.19935543062653424	0.26941752853588896
80160000	-26475.918322087782	-26593.021975221196	117.10365313341572	-26593.021975221196	0.27800008137494187	0.0021601329245729286	12.80089535924588	123.14790537201492	0.07410559150772644	2.124089354474598	0.3231328969696609	0.21232265210394008	0.1951269223905136	0.26941752853588896
80180000	-26453.476709091312	-26592.598269373822	139.1215602825096	-26592.598269373822	0.25984298319581345	0.0026953070554493804	10.806557990237899	145.48374813939293	0.1008225529973778	12.507282832522378	0.31720925302434644	0.21198899307075897	0.20138422536900918	0.26941752853588896
80200000	-26486.4839406421	-26595.481620577495	108.99767993539322	-26595.481620577495	0.2821785635115641	0.0018244354941942065	10.806557990237899	115.0544838384387	0.09727365610344493	4.231789237245863	0.32675512903024406	0.20985754194659725	0.1994239028904527	0.2639634261327095
80220000	-26465.67837936587	-26598.336068268625	132.6576889027559	-26598.336068268625	0.27633762926577227	0.002470413324416885	7.9297345866158855	137.8171401180759	0.07274251529645201	2.559620909442428	0.31842543937272877	0.2126195492897262	0.1994239028904527	0.2695311084470958
80240000	-26496.07975337824	-26593.51007641586	97.43032303762065	-26593.51007641586	0.3346701110482983	0.0013627434358407847	9.79182711183563	103.31043162425539	0.10818939832489474	1.1475824412764357	0.3154753972033088	0.2089982490430072	0.20200621692342938	0.27352013683025805
80260000	-26493.052792015424	-26610.141076794393	117.08828477896824	-26610.141076794393	0.27542111072503284	0.0017637417486930545	9.851578479122816	123.08244747612463	0.10216793891746932	6.066959470658379	0.3166703642434646	0.21197374661326274	0.19903071935317385	0.27232516979010224
80280000	-26453.43877512409	-26600.63088701438	147.192111890289	-26600.63088701438	0.2760545178938312	0.0033635335429021075	8.22412610110752	152.41456629082708	0.06753266569043374	4.876420339282278	0.319439796389735	0.21328389447626087	0.19855569355820452	0.26872061557580296
80300000	-26444.96834864446	-26587.68796439544	142.71961575098172	-26587.68796439544	0.27350597145137	0.002154842405518473	10.8213058012028	148.72996775615843	0.08615786358766875	6.452281717109515	0.3145734483029177	0.213423481211583	0.19731471893573932	0.2746883515497633
80320000	-26491.670579576403	-26591.728631679736	100.05805210333469	-26591.728631679736	0.34268223230843636	0.002044841502997346	6.245636354787354	105.07886125743158	0.1008641675881715	-0.05820304550185362	0.3221231684935662	0.20644795897249554	0.20047905416376124	0.2709498183701803
80340000	-26495.52633765306	-26595.091233808187	99.56489615512655	-26595.091233808187	0.31807053641543725	0.0018259836914460983	9.081095139407159	105.26244960173479	0.09937182123074674	2.308085071196813	0.3225068757132624	0.21383151798007458	0.19878519419033558	0.2648764121163307
80360000	-26473.088956711876	-26604.408753052616	131.31979634073906	-26604.408753052616	0.282519598189834	0.0027902224131617806	9.111657307675504	137.2431415614965	0.10485811210911046	7.407394366109835	0.3262767289088968	0.2131175283228554	0.1915047284564615	0.2691010143117895
80380000	-26497.194568558516	-26589.313135211596	92.1185666530817	-26589.313135211596	0.28733719370410893	0.0018733708791679581	8.767436315676347	97.86051848786747	0.11391175410837441	1.3788453763195312	0.31897498149085635	0.22009220376145963	0.1954544002047966	0.26547841454289073
80400000	-26513.388777228138	-26594.913555371742	81.52477814360496	-26594.913555371742	0.287081802858428	0.001973097571264442	4.8191968385622	87.12239323938586	0.2020060263830982	7.983766643092919	0.31769863518554764	0.21660245229104796	0.19546847021803876	0.27023044230536897
80420000	-26505.470255320488	-26592.591146219864	87.12089089937604	-26592.591146219864	0.26070851522178745	0.0019735050454611405	9.512461528297642	93.67682900902244	0.17921740467792338	8.010247295638365	0.31728109153989603	0.2135828120178383	0.20099503553240222	0.2681410609098668
80440000	-26466.513049323003	-26603.94546139802	137.4324120750153	-26603.94546139802	0.28136820425856635	0.002661064382480355	4.197346907703394	141.75373331875065	0.07853342778165505	3.4140734293654855	0.31351791504983256	0.2135828120178383	0.20099503553240222	0.27190423739993025
80460000	-26474.786511503953	-26592.384562572403	117.59805106844932	-26592.384562572403	0.28946329180508334	0.00229274890415966	8.857728683103126	123.27678240431699	0.09570868906945522	4.2320841705841215	0.31885969845883105	0.21699169281992978	0.20138033588663926	0.26276827283460324
80480000	-26446.24037443496	-26601.254859033965	155.01448459900277	-26601.254859033965	0.26525602373426665	0.002988869331897	15.850968906834579	161.55228889288736	0.0640726059142463	8.226105088892764	0.32111209032067106	0.21041511759299117	0.20138033588663926	0.26709245619970184
80500000	-26457.76851268257	-26591.16378233356	133.39526965098617	-26591.16378233356	0.322921408849041	0.0028033651420861887	10.957395498809019	139.07934954104678	0.07365549113208025	-0.5222825989515174	0.3244822842154246	0.21034330222977496	0.19864056848683362	0.2665338450679701
80520000	-26478.23545505504	-26585.918445031537	107.68298997649447	-26585.918445031537	0.3225388160301553	0.002138412062222435	16.661266420916544	114.83696083484566	0.12207977196959043	4.069062333812614	0.3160485524963898	0.21522117221906722	0.19886905814232564	0.2698612171422206
80540000	-26487.84275676943	-26598.65858382929	110.81582705985674	-26598.65858382929	0.27472590200146785	0.0019596964768850687	11.657517149781773	117.20314280702974	0.10300387402772031	8.182553135860662	0.31652739231095944	0.21917446827354461	0.19857878343855648	0.26571935597694274
80560000	-26494.49813400626	-26606.770719688175	112.2725856819171	-26606.770719688175	0.25948659172929667	0.0024246361944848687	11.06910872831363	118.85024453683168	0.11112981493519021	14.74051307840826	0.3225475927385866	0.2151975390418862	0.19592128003454906	0.26633358818498143
80580000	-26476.689484779276	-26593.596328954925	116.90684417565068	-26593.596328954925	0.27544278775411907	0.0019460639424258995	12.343704535549769	123.35599243779944	0.10922244471670302	4.856883635652135	0.32120457575474787	0.2141952275246714	0.19592128003454906	0.26867891668603494
80600000	-26507.216513668605	-26601.17624552229	93.95973185368427	-26601.17624552229	0.28485847282545307	0.0017834880572415244	13.525465638284064	100.92073611641331	0.13892406434073565	7.579212471895678	0.31457690147839884	0.21976612651664104	0.19811802820297078	0.2675389438019925
80620000	-26473.07991550953	-26591.5543318262	118.47441631667058	-26591.5543318262	0.275380102266118	0.0021867589596113123	9.628353805202101	124.84341353716628	0.1317561464696064	11.044794675227697	0.31874759238734535	0.20960857894122925	0.19801447533196315	0.2736293533394655
80640000	-26477.695320455703	-26600.360677336917	122.66535688121436	-26600.360677336917	0.2854382278418363	0.0022084136287111476	6.704181885979098	127.97692765910686	0.09793544185233619	6.509070821897087	0.3204829143249277	0.21507513909282508	0.19801447533196315	0.2664274712502873
80660000	-26490.448444500547	-26594.872259408992	104.42381490844468	-26594.872259408992	0.2812051859634013	0.002348077947681926	8.375383658597707	110.71043284754958	0.15082172249865436	11.920260107490318	0.3167315996681943	0.20959717618384727	0.20401573503771273	0.26965548911024895
80680000	-26496.912123346687	-26585.46841172512	88.55628837843385	-26585.46841172512	0.3046871394387242	0.0021930988372115537	8.375383658597707	94.70335141810882	0.15355895866441988	7.083572762841403	0.3208983020320608	0.2123040877765228	0.19841591580040713	0.26838169439101245
80700000	-26494.45965240016	-26593.14230395147	98.68265155131117	-26593.14230395147	0.2966652645132066	0.001609906646317038	7.870032218516458	104.58712348708457	0.1342321616143483	7.014150875076104	0.3204451220663042	0.21362632460817363	0.19954750260370202	0.26638105072182333
80720000	-26511.985487805658	-26601.0705213229	89.08503351724515	-26601.0705213229	0.2647747216422751	0.001924773318973299	7.771232246952481	95.21568432754583	0.1738129876269467	6.674823362747415	0.3207262474250526	0.21229147553493694	0.19897926761312473	0.2680030094268889
80740000	-26491.4991766056	-26595.45572928088	103.95655267527667	-26595.45572928088	0.2848514508768581	0.002567984928084562	13.954014049937312	110.59964150800924	0.10520361495268743	4.404013955887788	0.32065377786973914	0.21763015916827197	0.19903257959340406	0.26268348336858804
80760000	-26478.686330869106	-26593.716867344596	115.03053647548934	-26593.716867344596	0.31463236310211506	0.0018473677016734868	10.187972113845992	121.07345784528025	0.1069437452950723	4.269936169419748	0.31916280578449324	0.207525278274175	0.20496157795051279	0.2683503379908221
80780000	-26511.292722415772	-26599.51324158233	88.22051916655522	-26599.51324158233	0.26846548104580414	0.001393290335858152	7.413822478618599	94.70586139936238	0.21502498385555607	13.42731586294305	0.31566104114247195	0.2184661931575808	0.19853769885217903	0.2673350668477713
80800000	-26552.848481432477	-26601.751908535232	48.90342710275428	-26601.751908535232	0.320743195737892	0.001460572808513014	7.206985532326367	55.32750467983451	0.28065005133867	4.787705852998127	0.31391836586073474	0.22256155297276473	0.20020536531303507	0.2633147158534686
80820000	-26488.97796142074	-26590.869189495857	101.8912280751168	-26590.869189495857	0.34613819031815046	0.001484767239179369	12.350321949024053	107.9389829180547	0.07873706398047928	-2.546898031629312	0.3184017428915199	0.21727070525318168	0.20020536531303507	0.26412218654226655
80840000	-26513.24038815344	-26594.077160158784	80.836772005344	-26594.077160158784	0.3727673541752527	0.0020336053182760353	10.543675683261464	87.11360768132617	0.13250942363787563	2.9144657515109147	0.31352846024322595	0.21618563047453535	0.19619148060931152	0.2740944286729303
80860000	-26468.138616077686	-26587.157362475034	119.0187463973499	-26587.157362475034	0.3217963067752401	0.001637435819640249	4.2738629001109	123.48621540613343	0.09273867440935897	2.084517127740071	0.32252546677016525	0.21223171749164277	0.19704840757789419	0.26819440816030093
80880000	-26478.30263412923	-26597.868885100277	119.56625097104374	-26597.868885100277	0.27396136078009875	0.002892267535581482	10.026120910185826	125.96460174789631	0.13638736315018057	8.620479853046731	0.3180315231405148	0.2146594919216201	0.19590116456232673	0.27140782037554145
80900000	-26474.268268731917	-26593.762845876536	119.49457714461893	-26593.762845876536	0.28527618507135627	0.002639137720919069	7.451218942118842	125.02261945808179	0.10492390996401456	5.811849908122824	0.32062608137501425	0.21600625203963242	0.19415013902261655	0.26921752756273987
80920000	-26486.471298433476	-26585.16921544023	98.69791700675468	-26585.16921544023	0.28339976022507274	0.002334680411174536	9.917675394481542	105.22707674088312	0.164441201984197	7.505312914827849	0.32062608137501425	0.21084730157895681	0.19768405265847327	0.2708425643875587
80940000	-26450.34885482471	-26592.630512501884	142.28165767717223	-26592.630512501884	0.26632633506484954	0.0021726946976876826	11.534310824470964	148.56884743905556	0.09720446788840621	7.516750829833058	0.3245803659735762	0.21578384341082738	0.1932064042698505	0.2664293863457489
80960000	-26494.612086634068	-26599.893291627894	105.28120499382703	-26599.893291627894	0.282373663443798	0.0015630724204915636	8.19283864802993	111.54785623605089	0.15799263844352038	11.040207271157039	0.31572018797405904	0.21748496915017285	0.19889841557606783	0.2678964272997033
80980000	-26449.14263057676	-26596.10732697621	146.96469639944834	-26596.10732697621	0.2693756919948235	0.0025286289313202867	8.652427393512625	152.42300123241063	0.07440552639692843	6.453496222898807	0.3199105390542938	0.2132946180699381	0.19889841557606783	0.2678964272997033
81000000	-26464.111577715797	-26593.082396302845	128.9708185870483	-26593.082396302845	0.26320238592883827	0.0023324665651118445	6.5083261798028635	134.29951549006958	0.09645284953831695	8.930714689066596	0.31863163209833456	0.21580738789760656	0.19863920257381382	0.2669217774302481
81020000	-26473.081340023626	-26593.7676441848	120.68630416117624	-26593.7676441848	0.32196035106197896	0.001998176050677187	8.168279026462091	126.032364285128	0.08662591710061701	-1.3820064447991465	0.32071988347208863	0.21611157357626917	0.19542259726407044	0.2677459456875748
81040000	-26463.993305962318	-26597.259333618265	133.26602765594845	-26597.259333618265	0.2658379659921088	0.002324326028230478	15.562037204682172	139.82306771626014	0.08059819886057262	2.9708007420090397	0.3220216861738972	0.21326617145274068	0.19696619668579032	0.2677459456875748
81060000	-26449.57122067326	-26598.32616656731	148.75494589404877	-26598.32616656731	0.2739801588292456	0.0026181099121668615	9.42863073585467	154.24940542183256	0.07181540846307592	3.986706554658233	0.3210922928610161	0.21613243872934185	0.19073436486167838	0.27204090354796673
81080000	-26428.830505695987	-26603.090342623185	174.25983692719964	-26603.090342623185	0.25630124658273706	0.0034043643985193035	10.446372325630113	180.07835805878057	0.06623523003715445	10.663861536017206	0.32077581257107457	0.2198456578324002	0.19431099349931322	0.26506753609721506
81100000	-26416.094171520366	-26594.81631277801	178.72214125764194	-26594.81631277801	0.27543764384524033	0.0032854222535476253	7.933493892076455	183.4865671577183	0.04284929358868163	6.655543700655727	0.3173730146914182	0.21096534019689345	0.20153059523127792	0.2701310498804135
81120000	-26443.345528464095	-26590.80325171304	147.457723248945	-26590.80325171304	0.28379913722374334	0.0028955675717388845	9.018462096853156	152.81265047957336	0.06460376078822976	5.38489567504975	0.31333811908425563	0.21761515041051194	0.19891568062482207	0.2701310498804135
81140000	-26432.127739387466	-26591.103938860608	158.97619947314192	-26591.103938860608	0.2840890598396942	0.0030934561320928398	10.305540048458102	164.3334620977788	0.05435426349320653	3.345932969348744	0.3220138692317101	0.20704974161577494	0.1989764604516648	0.2719599287008532
81160000	-26469.974647592557	-26601.81958487687	131.8449372843119	-26601.81958487687	0.3253902713297693	0.0019146270334586808	7.104765139403678	136.69907842989068	0.06681278992694845	-1.3598175058174924	0.3245346825168174	0.2148498333034238	0.19207079423194728	0.2685446899478146
81180000	-26460.71101453617	-26602.180828001314	141.46981346514508	-26602.180828001314	0.2922358610121163	0.0024452420476280983	5.101852949793868	145.82340605191908	0.06748235035586334	1.0295122793153029	0.3162612352477771	0.20889381228583753	0.19923450326778014	0.2756104491986083
81200000	-26472.590174574227	-26588.685870634163	116.09569605993642	-26588.685870634163	0.31615223349335847	0.0023833675626951305	5.77035685162671	121.03138680206831	0.09480898258042784	3.00984549984058	0.32352736836224233	0.20889381228583753	0.19923450326778014	0.26834431608414305
81220000	-26451.070852443747	-26603.470735447365	152.39988300361793	-26603.470735447365	0.2596975995129048	0.0030976013274442416	4.988961098334533	157.41597169959826	0.09481913844040837	11.886145345476475	0.3149792008439712	0.21991792206998195	0.19694023679215092	0.26816264029389897
81240000	-26458.566093062018	-26593.701192795485	135.1350997334678	-26593.701192795485	0.27445761693573645	0.002402455809498604	20.711300509917834	142.73106169481213	0.09561964273203294	10.241661361880988	0.3218595060632633	0.21347608173264987	0.19650177191019091	0.26816264029389897
81260000	-26428.691076296327	-26601.093072771015	172.40199647468802	-26601.093072771015	0.2873252486479449	0.0035134756501428253	15.078601259870085	178.01934144776277	0.03550163400941504	-1.3318800845633412	0.31708774867062034	0.21952054182239966	0.1987168070387461	0.2646749024682369
81280000	-26460.937733607792	-26593.369560182196	132.43182657440502	-26593.369560182196	0.2901593106286276	0.0022317634744009967	14.964216393063792	139.0776716894178	0.08632836420290903	6.11916030213644	0.3215654973406453	0.2106455510102507	0.20166912935605047	0.2661198222930565
81300000	-26488.401075468886	-26596.620617354674	108.21954188578643	-26596.620617354674	0.2763072502951959	0.0016605228254103614	6.710093176818742	113.8767215791152	0.1364150897753813	6.9027903384788045	0.3255812086053477	0.21807480105244706	0.19351746038325912	0.26282652995894906
81320000	-26501.39904125021	-26597.86060971094	96.46156846073043	-26597.86060971094	0.31265666762036226	0.00178574896184611	10.214248835948306	102.40359448206249	0.11006222164499642	-0.1418775746090315	0.32065433698657575	0.21421507225577932	0.19444037233514003	0.27069021842250784
81340000	-26494.919893833317	-26594.302165464458	99.3822716311403	-26594.302165464458	0.27328808386119263	0.001834613939491179	6.997992501047481	105.63429222011128	0.1863512627655959	13.535446280470513	0.322279721912744	0.21071810586287082	0.19646226328958016	0.27053990893480795
81360000	-26532.7614833115	-26601.724644402944	68.9631610914457	-26601.724644402944	0.25996830344438016	0.0018633499600670918	10.751148125190214	76.26201885694665	0.27677811849443223	10.557413022290131	0.32181638715426447	0.21071810586287082	0.1974482558698138	0.27001725111305386
81380000	-26537.66442059426	-26588.434454938008	50.77003434374623	-26588.434454938008	0.3055199774816541	0.0012605506757127486	6.349693986204168	57.12299780787555	0.2959128669630626	7.135457964930465	0.32378669275216443	0.2154738295931654	0.19007611032510785	0.27066336732956525
81400000	-26532.09432988163	-26597.6585184485	65.56418856686943	-26597.6585184485	0.4043815795991737	0.0010827980833537736	7.700058243311111	71.3533631162326	0.1549712109449579	0.18532697310124657	0.3229473192482663	0.21553856835863158	0.20282682432227683	0.25868728807082825
81420000	-26524.126009147203	-26604.234903895493	80.10889474828859	-26604.234903895493	0.2794472616824783	0.002071497269161974	6.994801466442194	86.07535648842446	0.16151262809185396	9.182740086527236	0.31600878381212294	0.21583996874522623	0.20262256815873098	0.2655286792839228
81440000	-26515.228218157605	-26593.488195353217	78.25997719561154	-26593.488195353217	0.27641644570882584	0.001812617083566814	9.831934490415765	85.01905187369223	0.20093442479126664	8.897323499348506	0.32513052724222424	0.2148481396014815	0.19640343433607946	0.26361789882021774
81460000	-26501.940591348077	-26588.64543603662	86.70484468854247	-26588.64543603662	0.26938599558940085	0.0017828073599710289	8.200306750430334	93.12091884938789	0.2033078447935341	7.837935432358897	0.32513052724222424	0.21466516268513453	0.1936545711255355	0.26654973894710865
81480000	-26498.14572286602	-26592.067672074067	93.92194920804857	-26592.067672074067	0.2960347161841325	0.00238745122789936	9.654521840162143	99.96630618553064	0.1298704665014164	1.3696917565893898	0.3185877446334545	0.21370594585566607	0.19659546196822084	0.27111084754266157
81500000	-26495.02594790565	-26599.1253738145	104.09942590884698	-26599.1253738145	0.300496653320245	0.0021583883115876223	7.336930672274694	110.04406188681214	0.15108603102840043	8.186141931709912	0.31720131577884414	0.2145290581532836	0.19511635261663507	0.2731532734512402
81520000	-26495.616817861555	-26588.26955310982	92.65273524826573	-26588.26955310982	0.2882685339638629	0.0018771701923326412	9.362616762973346	98.98241360624378	0.15665153994221476	6.071223179038388	0.3157601225396344	0.217388375461708	0.1995069672229298	0.26734453477573067
81540000	-26517.636570701216	-26596.10224336398	78.46567266276429	-26596.10224336398	0.3075797203421847	0.0017035364985959088	7.941823105554212	84.79563429504498	0.20254190477433845	6.978184787339043	0.3195311603653358	0.21242457531594092	0.20146067644192028	0.26658358787680597
81560000	-26522.569100851848	-26596.100301423452	73.5312005716033	-26596.100301423452	0.2731791855440402	0.0016919877481425944	16.027336735454085	81.60900780550094	0.2590541096406346	11.891569734965172	0.31897952930627477	0.2112663420442429	0.20029260618965244	0.2694615224598328
81580000	-26487.739729037003	-26586.146133571667	98.40640453466334	-26586.146133571667	0.2964628035453818	0.0018830650797238817	7.500470885816894	104.20357682129365	0.13268640636718973	6.534035407352186	0.31897952930627477	0.2112663420442429	0.20029260618965244	0.2694615224598328
81600000	-26510.82321440061	-26590.663138519398	79.83992411878597	-26590.663138519398	0.365961398331136	0.0018226886019303576	10.574256317643801	86.04113536458563	0.13430599406705498	-0.011122380670334664	0.31897952930627477	0.2146123485993279	0.19859508583225158	0.26781303626214864
81620000	-26504.4768597083	-26597.975513264555	93.49865355625663	-26597.975513264555	0.3305868549944545	0.0020727702283581595	10.569435147510253	99.7813085857805	0.11940153896435732	6.1510429837427205	0.3215195801031474	0.2146123485993279	0.19782607363463864	0.26604199766288894
81640000	-26485.117210191966	-26590.947944351716	105.83073415974856	-26590.947944351716	0.27347387398695633	0.0016497678518468486	7.129044173995307	111.19725389292088	0.09928242406120645	4.7632483415098	0.3217030785688031	0.2163088097941449	0.19794317608432282	0.264044935552732
81660000	-26504.349391939817	-26598.05203567753	93.70264373771217	-26598.05203567753	0.29471917943100745	0.0016935456058909794	9.855434922421612	99.998849601285	0.13372765435580117	7.053750106037091	0.3190913027779272	0.21729037487818972	0.19693575171546854	0.2666825706284174
81680000	-26501.207821991466	-26586.09536693461	84.88754494314362	-26586.09536693461	0.3030769493342547	0.0015467322093352322	6.379271383608582	90.55951879995459	0.1472814482504065	7.428730951136518	0.32209528541886595	0.21428639223725096	0.19693575171546854	0.2666825706284174
